time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.22334,0.435091877334762,-0.865436963327441,1.3005288406622,49.2444779379266,4.18761452065047,4.74708511966956,1
0.22336,0.43663122740496,-0.868521090504458,1.30515231790942,49.2492499631045,4.19380336392562,4.71710160118623,1
0.22338,0.438153340021932,-0.871572250598102,1.30972559062003,49.2540985410265,4.19999281649105,4.686637087626,1
0.2234,0.439658155095279,-0.87459032148528,1.31424847658056,49.2590227407333,4.20618288784966,4.65569742837867,1
0.22342,0.441145613217479,-0.877575181989557,1.31872079520704,49.2640216176129,4.21237358738567,4.62428855861638,1
0.22344,0.442615655666227,-0.88052671188747,1.3231423675537,49.2690942137063,4.2185649243629,4.59241649737335,1
0.22346,0.444068224406772,-0.883444791914942,1.32751301632171,49.2742395580161,4.22475690792317,4.56008734560525,1
0.22348,0.445503262094185,-0.886329303773801,1.33183256586799,49.2794566668183,4.23094954708466,4.52730728423334,1
0.2235,0.446920712075633,-0.889180130138392,1.33610084221403,49.2847445439762,4.2371428507404,4.49408257216886,1
0.22352,0.448320518392617,-0.891997154662289,1.34031767305491,49.2901021812573,4.24333682765669,4.46041954432296,1
0.22354,0.449702625783185,-0.894780261985106,1.34448288776829,49.2955285586528,4.24953148647168,4.42632460960024,1
0.22356,0.451066979684102,-0.897529337739395,1.3485963174235,49.3010226446987,4.25572683569388,4.39180424888053,1
0.22358,0.452413526233011,-0.900244268557645,1.35265779479066,49.3065833967992,4.2619228837008,4.35686501298569,1
0.2236,0.45374221227056,-0.902924942079362,1.35666715434992,49.3122097615524,4.26811963873757,4.32151352063529,1
0.22362,0.455052985342497,-0.905571246958245,1.36062423230074,49.3179006750773,4.27431710891562,4.28575645639151,1
0.22364,0.456345793701751,-0.908183072869442,1.36452886657119,49.3236550633422,4.28051530221143,4.24960056859342,1
0.22366,0.457620586310459,-0.910760310516898,1.36838089682736,49.3294718424953,4.28671422646526,4.21305266728399,1
0.22368,0.458877312841992,-0.913302851640776,1.37218016448277,49.3353499191953,4.29291388938,4.17611962212753,1
0.2237,0.460115923682934,-0.915810589024962,1.3759265127079,49.3412881909448,4.29911429851997,4.13880836032143,1
0.22372,0.461336369935057,-0.918283416504654,1.37961978643971,49.3472855464226,4.30531546130986,4.10112586450104,1
0.22374,0.462538603417229,-0.92072122897401,1.38325983239124,49.3533408658187,4.31151738503363,4.06307917064158,1
0.22376,0.463722576667332,-0.923123922393889,1.38684649906122,49.3594530211682,4.31772007683349,4.02467536595439,1
0.22378,0.464888242944127,-0.925491393799645,1.39037963674377,49.365620876687,4.32392354370893,3.98592158678146,1
0.2238,0.466035556229105,-0.927823541309002,1.39385909753811,49.3718432891071,4.33012779251578,3.94682501648821,1
0.22382,0.467164471228306,-0.930120264129983,1.39728473535829,49.3781191080121,4.33633282996529,3.90739288335426,1
0.22384,0.468274943374097,-0.932381462568916,1.40065640594301,49.3844471761724,4.3425386626233,3.8676324584666,1
0.22386,0.469366928826938,-0.934607038038482,1.40397396686542,49.390826329881,4.34874529690941,3.82755105361205,1
0.22388,0.470440384477112,-0.936796893065843,1.40723727754295,49.3972553992885,4.35495273909621,3.78715601917257,1
0.2239,0.471495267946432,-0.938950931300802,1.41044619924723,49.4037332087369,4.36116099530855,3.74645474202347,1
0.22392,0.472531537589903,-0.941069057524033,1.41360059511394,49.4102585770943,4.36737007152286,3.70545464343629,1
0.22394,0.473549152497373,-0.943151177655353,1.41670033015273,49.4168303180874,4.3735799735665,3.66416317698581,1
0.22396,0.474548072495149,-0.945197198762042,1.41974527125719,49.4234472406338,4.37979070711715,3.62258782646357,1
0.22398,0.475528258147576,-0.947207029067202,1.42273528721478,49.4301081491729,4.38600227770225,3.58073610379807,1
0.224,0.476489670758609,-0.949180577958168,1.42567024871678,49.436811843996,4.39221469069849,3.53861554698211,1
0.22402,0.477432272373322,-0.95111775599495,1.42855002836827,49.4435571215741,4.39842795133131,3.4962337180101,1
0.22404,0.478356025779416,-0.953018474918708,1.43137450069812,49.4503427748856,4.40464206467447,3.45359820082373,1
0.22406,0.479260894508687,-0.954882647660265,1.43414354216895,49.4571675937409,4.41085703564967,3.41071659926839,1
0.22408,0.480146842838471,-0.956710188348647,1.43685703118712,49.464030365106,4.41707286902615,3.3675965350604,1
0.2241,0.481013835793043,-0.95850101231965,1.43951484811269,49.4709298734244,4.42328956942041,3.32424564576729,1
0.22412,0.481861839145006,-0.960255036124428,1.44211687526943,49.4778649009362,4.42950714129594,3.28067158280008,1
0.22414,0.482690819416638,-0.961972177538105,1.44466299695474,49.4848342279957,4.43572558896293,3.23688200941927,1
0.22416,0.483500743881217,-0.963652355568404,1.44715309944962,49.491836633386,4.44194491657813,3.19288459875602,1
0.22418,0.484291580564316,-0.965295490464288,1.4495870710286,49.4988708946321,4.44816512814467,3.14868703184736,1
0.2242,0.485063298245053,-0.966901503724611,1.45196480196966,49.5059357883108,4.45438622751194,3.10429699568894,1
0.22422,0.485815866457338,-0.968470318106784,1.45428618456412,49.5130300903577,4.46060821837549,3.05972218130306,1
0.22424,0.486549255491063,-0.970001857635439,1.4565511131265,49.5201525763723,4.46683110427704,3.01497028182525,1
0.22426,0.487263436393288,-0.971496047611101,1.45875948400439,49.5273020219196,4.4730548886044,2.970048990608,1
0.22428,0.487958380969374,-0.97295281461885,1.46091119558822,49.5344772028286,4.4792795745916,2.92496599934452,1
0.2243,0.488634061784097,-0.974372086536993,1.46300614832109,49.5416768954879,4.48550516531885,2.87972899621102,1
0.22432,0.489290452162737,-0.975753792545714,1.46504424470845,49.5488998771386,4.49173166371275,2.83434566402972,1
0.22434,0.489927526192123,-0.977097863135723,1.46702538932785,49.5561449261626,4.49795907254636,2.78882367845246,1
0.22436,0.490545258721667,-0.978404230116892,1.46894948883856,49.5634108223689,4.50418739443942,2.74317070616547,1
0.22438,0.491143625364345,-0.979672826626864,1.47081645199121,49.5706963472755,4.51041663185854,2.6973944031169,1
0.2244,0.491722602497666,-0.98090358713966,1.47262618963733,49.5780002843882,4.51664678711746,2.65150241276613,1
0.22442,0.492282167264602,-0.982096447474246,1.47437861473885,49.585321419475,4.52287786237735,2.60550236435656,1
0.22444,0.492822297574499,-0.983251344803086,1.47607364237758,49.592658540838,4.52910985964711,2.55940187121197,1
0.22446,0.493342972103934,-0.984368217660661,1.4777111897646,49.6000104395798,4.53534278078371,2.51320852905736,1
0.22448,0.493844170297569,-0.985447005951959,1.47929117624953,49.6073759098677,4.5415766274926,2.46692991436395,1
0.2245,0.494325872368958,-0.986487650960928,1.48081352332989,49.6147537491925,4.54781140132812,2.42057358271961,1
0.22452,0.494788059301325,-0.987490095358892,1.48227815466022,49.622142758624,4.55404710369396,2.37414706722498,1
0.22454,0.495230712848326,-0.98845428321293,1.48368499606126,49.6295417430622,4.5602837358436,2.32765787691519,1
0.22456,0.495653815534753,-0.989380159994203,1.48503397552896,49.6369495114839,4.56652129888088,2.28111349520867,1
0.22458,0.496057350657239,-0.990267672586246,1.48632502324348,49.644364877186,4.57275979376049,2.23452137838201,1
0.2246,0.496441302284907,-0.991116769293196,1.4875580715781,49.6517866580232,4.57899922128859,2.18788895407276,1
0.22462,0.496805655260004,-0.991927399847986,1.48873305510799,49.6592136766423,4.58523958212337,2.14122361980906,1
