time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.0481,0.560483043873226,-0.802646899890624,1.36312994376385,61.8505372634106,5.35146552375902,-74.4591216156456,0
0.04812,0.527515285657614,-0.797949921086006,1.32546520674362,62.3379866801255,5.35929914619877,-77.5218566287422,0
0.04814,0.691196858505227,-0.793406786439816,1.48460364494504,59.68711246086,5.36679964995961,-60.8659226830715,0
0.04816,0.610404807446352,-0.788722460545503,1.39912726799185,60.9371311564923,5.3744572357025,-68.7200217851683,0
0.04818,0.562742792652528,-0.783934709691883,1.34667750234441,61.670030035736,5.38220692023477,-73.3249612548806,0
0.0482,0.556769189396287,-0.779095201993018,1.33586439138931,61.729383928548,5.3899640633972,-73.6978927621209,0
0.04822,0.555675138843979,-0.774210486747882,1.32988562559186,61.70835043785,5.39771856341322,-73.5657354424085,0
0.04824,0.441153106332929,-0.769127848682431,1.21028095501536,63.593391399232,5.40570994466269,-85.409797114396,0
0.04826,0.50672826505367,-0.76408824164413,1.2708165066978,62.4567883602141,5.41355849616186,-78.2683095995429,0
0.04828,0.363056753999212,-0.75880297179572,1.12185972579493,64.8836326447145,5.42171201390806,-93.5166219507283,0
0.0483,0.502344284893055,-0.753667399705825,1.25601168459888,62.4608230196671,5.42956107241749,-78.2936601125376,0
0.04832,0.519134180055599,-0.748512840585111,1.26764702064071,62.1314846206197,5.43736874504312,-76.2243659225525,0
0.04834,0.465672284895894,-0.74323684317844,1.20890912807433,63.0332545672563,5.44528973742233,-81.8903536017161,0
0.04836,0.604461139434201,-0.738126121567706,1.34258726100191,60.534199842051,5.45289668932292,-66.1883296704681,0
0.04838,0.586683404123015,-0.73295007036656,1.31963347448958,60.7987787105982,5.4605368891847,-67.850727729914,0
0.0484,0.522179480569589,-0.727635305794888,1.24981478636448,61.9117202670954,5.46831694540719,-74.843545765447,0
0.04842,0.48316938462419,-0.7222185933932,1.20538797801739,62.5779562324756,5.47618072331025,-79.0296297942388,0
0.04844,0.498429625202003,-0.716785285117605,1.21521491031961,62.2576738963457,5.48400425334794,-77.0172365257178,0
0.04846,0.359825391236258,-0.711085160894983,1.07091055213124,64.7813509085576,5.4921449179921,-92.8739668489149,0
0.04848,0.526326242090845,-0.705616954358911,1.23194319644976,61.6482353159017,5.49989186371911,-73.1880209914441,0
0.0485,0.421258964325756,-0.699933374956189,1.12119233928195,63.5763224855744,5.50788110002563,-85.3025499668931,0
0.04852,0.52652993146445,-0.694388923321545,1.22091885478599,61.5439763861615,5.51561494418913,-72.5329428159577,0
0.04854,0.395781367715577,-0.688579939429351,1.08436130714493,63.991479319629,5.52365635064204,-87.9110572867999,0
0.04856,0.464282631126428,-0.682850691067844,1.14713332219427,62.6380409301369,5.5315276790109,-79.4071530837701,0
0.04858,0.621595279753862,-0.677365520201157,1.29896079995502,59.5406667702862,5.53900977986351,-59.9457772717587,0
0.0486,0.287160514918704,-0.671240211220804,0.958400726139509,66.0082953490481,5.5473046268933,-100.58308613013,0
0.04862,0.411837831743671,-0.665301064775719,1.07713889651939,63.5320553992626,5.55528830043369,-85.0244116605867,0
0.04864,0.464534051136702,-0.659422117592746,1.12395616872945,62.4460182049516,5.56313549851523,-78.2006387182417,0
0.04866,0.403851454219711,-0.65339201763645,1.05724347185616,63.608152374696,5.57112873468358,-85.5025430585506,0
0.04868,0.481147479110111,-0.647473076427097,1.12862055553721,62.0116509315038,5.57892134856372,-75.4714286477947,0
0.0487,0.412170463882559,-0.641385417623221,1.05355588150578,63.3539092793435,5.58688263560244,-83.9050865773802,0
0.04872,0.364542737963921,-0.635167366651731,0.999710104615652,64.278541807575,5.59496011539149,-89.7147240933048,0
0.04874,0.337832186825582,-0.628858302716152,0.966690489541734,64.7859059715879,5.60310135244175,-92.9025871540198,0
0.04876,0.310415380645205,-0.622455624318714,0.932871004963919,65.3139668752319,5.61130894758223,-96.220491665092,0
0.04878,0.427070418122267,-0.616254544155538,1.04332496227781,62.8535275697527,5.61920735480084,-80.7610955716981,0
0.0488,0.340336913275514,-0.609839575720491,0.950176488996005,64.6153072243424,5.62732715378026,-91.830683611904,0
0.04882,0.36643869982323,-0.603443681963154,0.969882381786384,64.0237176103469,5.63537261141627,-88.1136164413673,0
0.04884,0.355000541934703,-0.596989030612512,0.951989572547215,64.2191023302207,5.6434426218203,-89.3412548425257,0
0.04886,0.372078347278698,-0.590537125450923,0.962615472729622,63.8086560938142,5.65146105402909,-86.762345080549,0
0.04888,0.472660904108919,-0.584272232165755,1.05693313627467,61.6028258461773,5.65920229343384,-72.9027048784646,0
0.0489,0.438085560951755,-0.577902409885404,1.01598797083716,62.2845849854482,5.66702920521872,-77.1863238853667,0
0.04892,0.313983682541317,-0.571226001214792,0.88520968375611,64.9140689050047,5.67518654769819,-93.7078586141894,0
0.04894,0.406761930857747,-0.564726142337364,0.971488073195111,62.8453556585401,5.68308392800415,-80.7097499392351,0
0.04896,0.384639423910572,-0.558146646485372,0.942786070395944,63.2713402232247,5.69103483910927,-83.3862898971467,0
0.04898,0.337631694222049,-0.551429289373979,0.889060983596029,64.2498760633327,5.69910871665466,-89.5346119102622,0
0.049,0.405425991345483,-0.544839844933245,0.950265836278727,62.6949547531545,5.70698719702545,-79.7647531803302,0
0.04902,0.137378295986178,-0.53759075887009,0.674969054856267,68.6025548509607,5.71560804831894,-116.883299315559,0
0.04904,0.262114290560333,-0.530602442933905,0.792716733494238,65.7795791252235,5.72387415402038,-99.146019713082,0
0.04906,0.301810698769269,-0.523678599004348,0.825489297773617,64.8387216711795,5.73202202808719,-93.2344379816822,0
0.04908,0.343417300801584,-0.516827006584592,0.860244307386176,63.843985198657,5.74004489988223,-86.984324393013,0
0.0491,0.339091716250463,-0.509937942131781,0.849029658382244,63.8828935302452,5.74807266104242,-87.2287926503753,0
0.04912,0.198008358907528,-0.502672428464192,0.70068078737172,67.0460666554113,5.75649791826069,-107.103595554484,0
0.04914,0.327148278120906,-0.495699725862386,0.822848003983292,64.0365092275681,5.76454498333872,-88.1939885427468,0
0.04916,0.257278881537624,-0.488524916306782,0.745803797844406,65.5870843083073,5.77278689942806,-97.936539107726,0
0.04918,0.259237925411995,-0.48132790030816,0.740565825720156,65.4874157264619,5.78101629079401,-97.3103029386877,0
0.0492,0.26735980873996,-0.474125376137835,0.741485184877795,65.2425860313125,5.7892149159531,-95.7719925953632,0
0.04922,0.362541540891974,-0.467144740671266,0.82968628156324,62.9589026160527,5.79712656499056,-81.423186514353,0
0.04924,0.0961478319657914,-0.459444510406216,0.555592342372008,69.1452695318445,5.80581561582223,-120.293276224479,0
0.04926,0.221690556421379,-0.452046125367554,0.673736681788934,66.1432470681023,5.81412742138518,-101.43101278847,0
0.04928,0.237211377937741,-0.444664260962756,0.681875638900497,65.7190168394645,5.82238591660534,-98.7654956490316,0
0.0493,0.293598415327263,-0.437410384662371,0.731008799989634,64.318113846441,5.83046836916345,-89.9633625464825,0
0.04932,0.255112116807073,-0.430031220208855,0.685143337015928,65.170609871354,5.83865794953152,-95.3197530446448,0
0.04934,0.114021739373974,-0.422245151541452,0.536266890915426,68.4898366656143,5.84726463624009,-116.175070069538,0
0.04936,0.148664645900413,-0.414528881369609,0.563193527270021,67.6060058619213,5.85576025749427,-110.621797349741,0
0.04938,0.149357149532332,-0.406790928565767,0.556148078098099,67.5342611982584,5.86424686304811,-110.171012333146,0
0.0494,0.241313250748912,-0.399287242607673,0.640600493356585,65.2467489210849,5.87244601133135,-95.798148803217,0
0.04942,0.118970457783761,-0.391420016888449,0.51039047467221,68.1586443268567,5.88101107918319,-114.094127232806,0
0.04944,0.109973013410739,-0.383505041740392,0.493478055151131,68.3226606258443,5.88959675793102,-115.124672032743,0
0.04946,0.307605167020517,-0.376132863292892,0.683738030313409,63.4187105348672,5.89756618813568,-84.3122448739735,0
0.04948,0.254014034122277,-0.368591716403436,0.622605750525713,64.6607005184556,5.90569169140467,-92.1158980905204,0
0.0495,0.190133305949421,-0.360849956778646,0.550983262728067,66.1648646959033,5.91400621351885,-101.566840349846,0
0.04952,0.143973844480346,-0.352956839254233,0.496930683734579,67.2400442463304,5.9224558466801,-108.322392703669,0
0.04954,0.186610859657984,-0.345171155647631,0.531782015305615,66.1154919109245,5.93076416442713,-101.256621992692,0
0.04956,0.222095126347745,-0.337474590590591,0.559569716938336,65.1607114487734,5.93895250092274,-95.2575594213221,0
0.04958,0.154037917722555,-0.32956238487848,0.483600302601035,66.7876073617784,5.94734527918828,-105.479647918226,0
0.0496,0.11087895653972,-0.321506486394494,0.432385442934214,67.8001264149132,5.95586529435059,-111.841492756122,0
0.04962,0.21607814629129,-0.313750948003994,0.529829094295284,65.0873829242023,5.96404441611203,-94.7968227131397,0
0.04964,0.197417100861578,-0.305927384532937,0.503344485394515,65.4805352546249,5.97227294285239,-97.2670716591345,0
0.04966,0.155688575542941,-0.29796577587944,0.453654351422381,66.4586771063806,5.98062438652298,-103.412918170424,0
0.04968,0.192292402456325,-0.290103971022767,0.482396373479092,65.4559835878863,5.98884982800991,-97.1128089874159,0
0.0497,0.188014360583218,-0.282218931649925,0.470233292233143,65.4859018209758,5.99707902913289,-97.3007907899805,0
0.04972,0.100248633562967,-0.274054152202038,0.374302785765006,67.6425662313197,6.00557924469858,-110.851512925571,0
0.04974,0.0020207080058548,-0.26557455005251,0.267595258058365,70.0778201372736,6.01438548329549,-126.152664486712,0
0.04976,0.0718776566714573,-0.257299700910528,0.329177357581985,68.2221344187939,6.02295852954758,-114.493047245617,0
0.04978,9.75641281232842e-05,-0.248790725755346,0.248888289883469,69.9904120688395,6.03175378412267,-125.603463395398,0
0.0498,0.0381258651610533,-0.240390322438502,0.278516187599556,68.9425641657146,6.04041736224678,-119.019640846324,0
0.04982,0.0504277120331905,-0.232019678064426,0.282447390097617,68.5514988402091,6.04903179765274,-116.562504938961,0
0.04984,-0.0236619949986561,-0.223406695207676,0.19974470020902,70.3894540729481,6.05787719732497,-128.110718252561,0
0.04986,0.0092337212438523,-0.214889578321896,0.224123299565748,69.4659158463943,6.06660654176088,-122.307956436859,0
0.04988,-0.0600387728774233,-0.206144450357379,0.146105677479955,71.1870699547106,6.0755521728009,-133.122286641624,0
0.0499,0.104379692807668,-0.197918082091229,0.302297774898898,66.8419180268255,6.08395177594589,-105.820891890873,0
0.04992,0.146130983776436,-0.189822295479128,0.335953279255565,65.6703786408082,6.09220415910975,-98.4598928338668,0
0.04994,0.0264499623783165,-0.181338826075838,0.207788788454155,68.7029723073312,6.10083762923297,-117.51424080201,0
0.04996,-0.0406722894131752,-0.172634982333725,0.13196269292055,70.3742186335318,6.10968111436342,-128.014991163471,0
0.04998,-0.0411926468699712,-0.163925736378676,0.122733089508705,70.3088850738814,6.11851638943663,-127.60448830141,0
0.05,0.000201712787016139,-0.155348290331334,0.15555000311835,69.1440974396903,6.12720529297885,-120.285911752276,0
0.05002,0.039059211020186,-0.146896283571529,0.185955494591715,68.040593064683,6.13575552607157,-113.352389276822,0
0.05004,0.0314094304242631,-0.138419401397956,0.169828831822219,68.1541805654022,6.1443200329906,-114.06608059242,0
0.05006,-0.0749899627323057,-0.129594621770731,0.0546046590384254,70.8647828909728,6.15322516424374,-131.097297298052,0
0.05008,-0.14209814725352,-0.12054952929762,-0.0215486179559002,72.5484956202865,6.16234187707852,-141.676376380387,0
0.0501,-0.0567678263719024,-0.111785534593243,0.0550177082213405,70.2172862318592,6.17116564150176,-127.028955803062,0
0.05012,-0.0674274045438183,-0.102988565088703,0.0355611605448844,70.4114644120395,6.18001380707478,-128.249013291745,0
0.05014,-0.133522079679268,-0.0939760824748621,-0.0395459972044062,72.0696551655015,6.18907034704337,-138.667733070399,0
0.05016,-0.0926012714814577,-0.0851021564124938,-0.00749911506896388,70.9014886861487,6.19798009088277,-131.32792661099,0
0.05018,-0.00604639145550509,-0.0765196598738568,0.0704732684183517,68.5216560445128,6.20659077613242,-116.374997123516,0
0.0502,-0.00865312067786683,-0.0679346359051778,0.059281515227311,68.4965629964849,6.21519830809665,-116.217332852835,0
0.05022,-0.0842642400601141,-0.0591051768633373,-0.0251590631967768,70.4050123874194,6.22404566288434,-128.208474025451,0
0.05024,-0.0501989119207519,-0.0503961649317215,0.000197253010969546,69.4084452854413,6.23276778535657,-121.946858252684,0
0.05026,-0.12420916298884,-0.0414488586930841,-0.0827603042957562,71.2758359248284,6.24172457105737,-133.680019680845,0
0.05028,-0.0954648692199865,-0.0326058947066905,-0.062858974513296,70.4185914858429,6.25057363224489,-128.29379401715,0
0.0503,-0.157054808261562,-0.0235671216695758,-0.133487686591986,71.9569033180725,6.25961600339846,-137.959292319276,0
0.05032,-0.0796442438676212,-0.0147967492811586,-0.0648474945864626,69.8054734595884,6.2683880179025,-124.441459843021,0
0.05034,-0.0721037554836629,-0.00606288705594566,-0.0660408684277172,69.5058688359585,6.27712238297915,-122.558988473867,0
0.05036,-0.14089535825993,0.00288838217561074,-0.143783740435541,71.2322648036453,0.00288838619180165,-133.40625425241,0
0.05038,-0.0761569708704236,0.0116107796604651,-0.0877677505308886,69.4126779118432,0.0116110405515553,-121.973452628703,0
0.0504,-0.17752737697942,0.0206576308513538,-0.198185007830773,72.0021722370626,0.0206591003652538,-138.243725325946,0
0.05042,-0.0236965281361944,0.0291769043274755,-0.0528734324636699,67.8154853671576,0.0291810455904173,-111.937995899197,0
0.05044,-0.136758288664244,0.0380577245879095,-0.174816013252153,70.7115231365666,0.0380669176548166,-130.134337860985,0
0.05046,-0.154477958664309,0.0469814074874044,-0.201459366151714,71.0769290687339,0.0469987079828989,-132.430251045135,0
0.05048,-0.123226062481279,0.0557840424790746,-0.179010104960354,70.1420272611502,0.0558130150849599,-126.55608974407,0
0.0505,-0.127641391124543,0.0645835849177662,-0.192224976042309,70.1519266218822,0.0646285661773789,-126.618289261971,0
0.05052,-0.2711390264304,0.0738411844351238,-0.344980210865524,73.8469933367255,0.0739084530476329,-149.835078153723,0
0.05054,-0.127948298350706,0.0826038519794229,-0.210552150330129,69.945640051576,0.0826980814050996,-125.322152514355,0
0.05056,-0.228843658378534,0.0916805292042429,-0.320524187582777,72.5059791215089,0.0918094514590783,-141.409237339955,0
0.05058,-0.148722731517957,0.100470755250892,-0.249193486768849,70.275722954507,0.100640559257462,-127.396124560202,0
0.0506,-0.132774988997591,0.109186489408363,-0.241961478405954,69.7420959764337,0.109404609512083,-124.043247372057,0
0.05062,-0.142998200362855,0.117913401763962,-0.260911602126817,69.8988797024973,0.118188361790783,-125.028348576065,0
0.05064,-0.187439274917625,0.126763096910182,-0.314202371827807,70.956875372018,0.1271050657264,-131.675931421857,0
0.05066,-0.203539836145129,0.13564115370113,-0.33918098984626,71.2656254798118,0.136060568344835,-133.615865562738,0
0.05068,-0.342793558149132,0.144949454992226,-0.487743013141358,74.8133231842465,0.145461887805085,-155.906707653556,0
0.0507,-0.14172410307701,0.153573978202963,-0.295298081279973,69.4095523984123,0.154184149401238,-121.953814448637,0
0.05072,-0.268483550645039,0.162584726685181,-0.43106827733022,72.618602446121,0.163309672119585,-142.116870558404,0
0.05074,-0.230814697959855,0.171444758507416,-0.40225945646727,71.5105595060249,0.172295954055514,-135.154831437467,0
0.05076,-0.310532484069246,0.180533793297036,-0.491066277366282,73.4753189081198,0.181529134939591,-147.499778844853,0
0.05078,-0.357739109378148,0.189744270282005,-0.547483379660153,74.5843326044284,0.19090167859491,-154.46791740696,0
0.0508,-0.212732648364021,0.198456769867096,-0.411189418231117,70.6762697968302,0.199783120593984,-129.912834594725,0
0.05082,-0.326631858791236,0.207502914055594,-0.53413477284683,73.5176400420534,0.209021619708599,-147.765690371768,0
0.05084,-0.21251443460222,0.216151871051994,-0.428666305654213,70.4246082065791,0.217871436979548,-128.331598188477,0
0.05086,-0.286808453087368,0.225004457226164,-0.511812910313532,72.2258956265102,0.226947610703515,-139.649420839396,0
0.05088,-0.398158913134188,0.234174830205509,-0.632333743339697,74.9786913164521,0.236369710936137,-156.945746272106,0
0.0509,-0.332887377943569,0.243102597530676,-0.575989975474245,73.1588863343312,0.245563127730247,-145.511574346511,0
0.05092,-0.212029855838147,0.251615020661113,-0.46364487649926,69.912578217632,0.254348601415128,-125.114418885089,0
